-5.5846000000000355, 0.8398728817889612
-5.584500000000036, 0.8400434347711516
-5.584400000000036, 0.8402140164101084
-5.584300000000036, 0.8403846267164758
-5.5842000000000365, 0.8405552657009266
-5.584100000000037, 0.8407259333740853
-5.584000000000037, 0.8408966297465849
-5.583900000000037, 0.841067354829091
-5.583800000000037, 0.8412381086322918
-5.583700000000038, 0.8414088911668179
-5.583600000000038, 0.8415797024433531
-5.583500000000038, 0.8417505424725749
-5.583400000000038, 0.8419214112651408
-5.583300000000039, 0.84209230883172
-5.583200000000039, 0.8422632351830801
-5.583100000000039, 0.8424341903298138
-5.583000000000039, 0.8426051742826847
-5.5829000000000395, 0.8427761870523537
-5.58280000000004, 0.8429472286495733
-5.58270000000004, 0.8431182990850262
-5.58260000000004, 0.8432893983694281
-5.58250000000004, 0.8434605265134781
-5.582400000000041, 0.8436316835279408
-5.582300000000041, 0.8438028694235784
-5.582200000000041, 0.8439740842110179
-5.582100000000041, 0.8441453279010914
-5.582000000000042, 0.8443166005045142
-5.581900000000042, 0.8444879020320373
-5.581800000000042, 0.8446592324943869
-5.581700000000042, 0.8448305919023925
-5.5816000000000425, 0.8450019802667655
-5.581500000000043, 0.8451733975982576
-5.581400000000043, 0.8453448439077078
-5.581300000000043, 0.8455163192058409
-5.5812000000000435, 0.8456878235034414
-5.581100000000044, 0.8458593568113232
-5.581000000000044, 0.846030919140269
-5.580900000000044, 0.8462025105010654
-5.580800000000044, 0.8463741309045529
-5.580700000000045, 0.8465457803614748
-5.580600000000045, 0.8467174588826987
-5.580500000000045, 0.8468891664790184
-5.580400000000045, 0.8470609031612695
-5.580300000000046, 0.8472326689402435
-5.580200000000046, 0.847404463826813
-5.580100000000046, 0.8475762878318104
-5.580000000000046, 0.8477481409660289
-5.5799000000000465, 0.8479200232403675
-5.579800000000047, 0.8480919346656761
-5.579700000000047, 0.8482638752527879
-5.579600000000047, 0.8484358450125546
-5.579500000000047, 0.8486078439558659
-5.579400000000048, 0.84877987209357
-5.579300000000048, 0.8489519294365669
-5.579200000000048, 0.8491240159957412
-5.579100000000048, 0.8492961317819253
-5.579000000000049, 0.8494682768060611
-5.578900000000049, 0.8496404510790259
-5.578800000000049, 0.8498126546117193
-5.578700000000049, 0.849984887415047
-5.5786000000000495, 0.8501571494999234
-5.57850000000005, 0.8503294408772409
-5.57840000000005, 0.8505017615579329
-5.57830000000005, 0.8506741115529489
-5.5782000000000505, 0.8508464908731632
-5.578100000000051, 0.8510188995295588
-5.578000000000051, 0.8511913375330358
-5.577900000000051, 0.8513638048945643
-5.577800000000051, 0.8515363016250931
-5.577700000000052, 0.8517088277355602
-5.577600000000052, 0.8518813832369266
-5.577500000000052, 0.8520539681401755
-5.577400000000052, 0.8522265824562264
-5.5773000000000525, 0.852399226196113
-5.577200000000053, 0.8525718993707705
-5.577100000000053, 0.8527446019911897
-5.577000000000053, 0.8529173340683731
-5.5769000000000535, 0.8530900956132954
-5.576800000000054, 0.8532628866369738
-5.576700000000054, 0.8534357071503873
-5.576600000000054, 0.8536085571645826
-5.576500000000054, 0.853781436690511
-5.576400000000055, 0.8539543457392426
-5.576300000000055, 0.8541272843217619
-5.576200000000055, 0.8543002524491342
-5.576100000000055, 0.8544732501323636
-5.576000000000056, 0.8546462773825043
-5.575900000000056, 0.8548193342105739
-5.575800000000056, 0.8549924206276389
-5.575700000000056, 0.8551655366447387
-5.5756000000000565, 0.8553386822729677
-5.575500000000057, 0.8555118575233357
-5.575400000000057, 0.8556850624069215
-5.575300000000057, 0.8558582969348283
-5.575200000000057, 0.8560315611181095
-5.575100000000058, 0.8562048549678345
-5.575000000000058, 0.8563781784951179
-5.574900000000058, 0.8565515317110368
-5.574800000000058, 0.8567249146266909
-5.574700000000059, 0.8568983272531854
-5.574600000000059, 0.8570717696016057
-5.574500000000059, 0.8572452416830959
-5.574400000000059, 0.8574187435087383
-5.5743000000000595, 0.8575922750896965
-5.57420000000006, 0.8577658364370517
-5.57410000000006, 0.8579394275619798
-5.57400000000006, 0.8581130484755811
-5.5739000000000605, 0.8582866991890048
-5.573800000000061, 0.8584603797134149
-5.573700000000061, 0.858634090059944
-5.573600000000061, 0.8588078302397703
-5.573500000000061, 0.8589816002640256
-5.573400000000062, 0.8591554001439133
-5.573300000000062, 0.8593292298905755
-5.573200000000062, 0.8595030895151813
-5.573100000000062, 0.8596769790289486
-5.573000000000063, 0.8598508984430278
-5.572900000000063, 0.8600248477686634
-5.572800000000063, 0.8601988270170046
-5.572700000000063, 0.8603728361992646
-5.5726000000000635, 0.8605468753266363
-5.572500000000064, 0.8607209444103714
-5.572400000000064, 0.8608950434616454
-5.572300000000064, 0.86106917249173
-5.572200000000064, 0.8612433315117872
-5.572100000000065, 0.8614175205330996
-5.572000000000065, 0.8615917395668895
-5.571900000000065, 0.8617659886243956
-5.571800000000065, 0.8619402677168855
-5.571700000000066, 0.8621145768555856
-5.571600000000066, 0.8622889160517683
-5.571500000000066, 0.8624632853166789
-5.571400000000066, 0.8626376846616145
-5.5713000000000665, 0.8628121140978319
-5.571200000000067, 0.8629865736365815
-5.571100000000067, 0.8631610632892012
-5.571000000000067, 0.863335583066945
-5.5709000000000675, 0.8635101329811361
-5.570800000000068, 0.8636847130430253
-5.570700000000068, 0.8638593232639652
-5.570600000000068, 0.8640339636552173
-5.570500000000068, 0.8642086342281282
-5.570400000000069, 0.8643833349940195
-5.570300000000069, 0.8645580659641875
-5.570200000000069, 0.8647328271499907
-5.570100000000069, 0.8649076185627692
-5.57000000000007, 0.865082440213818
-5.56990000000007, 0.8652572921145226
-5.56980000000007, 0.8654321742762033
-5.56970000000007, 0.865607086710252
-5.5696000000000705, 0.8657820294280094
-5.569500000000071, 0.8659570024408393
-5.569400000000071, 0.8661320057600962
-5.569300000000071, 0.8663070393971806
-5.569200000000071, 0.8664821033634518
-5.569100000000072, 0.8666571976703072
-5.569000000000072, 0.8668323223291542
-5.568900000000072, 0.8670074773513753
-5.568800000000072, 0.867182662748356
-5.568700000000073, 0.8673578785315285
-5.568600000000073, 0.8675331247122877
-5.568500000000073, 0.8677084013020641
-5.568400000000073, 0.8678837083122508
-5.5683000000000735, 0.8680590457543053
-5.568200000000074, 0.8682344136396708
-5.568100000000074, 0.8684098119797573
-5.568000000000074, 0.8685852407859989
-5.5679000000000745, 0.8687607000698507
-5.567800000000075, 0.8689361898427954
-5.567700000000075, 0.869111710116275
-5.567600000000075, 0.8692872609017205
-5.567500000000075, 0.869462842210649
-5.567400000000076, 0.8696384540545187
-5.567300000000076, 0.869814096444797
-5.567200000000076, 0.8699897693929803
-5.567100000000076, 0.8701654729105633
-5.5670000000000766, 0.8703412070090087
-5.566900000000077, 0.8705169716998473
-5.566800000000077, 0.8706927669945895
-5.566700000000077, 0.8708685929047064
-5.5666000000000775, 0.8710444494417592
-5.566500000000078, 0.8712203366172618
-5.566400000000078, 0.8713962544427102
-5.566300000000078, 0.8715722029296588
-5.566200000000078, 0.8717481820896292
-5.566100000000079, 0.8719241919342007
-5.566000000000079, 0.8721002324748708
-5.565900000000079, 0.8722763037232322
-5.565800000000079, 0.8724524056908075
-5.56570000000008, 0.8726285383892115
-5.56560000000008, 0.8728047018299633
-5.56550000000008, 0.8729808960246422
-5.56540000000008, 0.8731571209848288
-5.5653000000000805, 0.8733333767221335
-5.565200000000081, 0.8735096632481222
-5.565100000000081, 0.8736859805744155
-5.565000000000081, 0.8738623287125658
-5.5649000000000814, 0.8740387076742248
-5.564800000000082, 0.874215117470987
-5.564700000000082, 0.8743915581144321
-5.564600000000082, 0.8745680296162348
-5.564500000000082, 0.8747445319879925
-5.564400000000083, 0.8749210652413523
-5.564300000000083, 0.8750976293879783
-5.564200000000083, 0.8752742244394401
-5.564100000000083, 0.8754508504074454
-5.5640000000000835, 0.875627507303614
-5.563900000000084, 0.8758041951396139
-5.563800000000084, 0.8759809139271072
-5.563700000000084, 0.8761576636777914
-5.5636000000000845, 0.8763344444032828
-5.563500000000085, 0.8765112561153325
-5.563400000000085, 0.8766880988255475
-5.563300000000085, 0.8768649725456951
-5.563200000000085, 0.8770418772874283
-5.563100000000086, 0.8772188130624473
-5.563000000000086, 0.8773957798824535
-5.562900000000086, 0.8775727777591762
-5.562800000000086, 0.8777498067043192
-5.562700000000087, 0.8779268667296183
-5.562600000000087, 0.8781039578468083
-5.562500000000087, 0.8782810800676126
-5.562400000000087, 0.8784582334037405
-5.5623000000000875, 0.8786354178669815
-5.562200000000088, 0.8788126334690554
-5.562100000000088, 0.8789898802217532
-5.562000000000088, 0.8791671581367727
-5.561900000000088, 0.8793444672259096
-5.561800000000089, 0.8795218075009477
-5.561700000000089, 0.8796991789736759
-5.561600000000089, 0.8798765816558335
-5.561500000000089, 0.880054015559245
-5.56140000000009, 0.8802314806956902
-5.56130000000009, 0.8804089770769462
-5.56120000000009, 0.8805865047148357
-5.56110000000009, 0.8807640636211808
-5.5610000000000905, 0.8809416538077453
-5.560900000000091, 0.8811192752864099
-5.560800000000091, 0.8812969280689754
-5.560700000000091, 0.8814746121672585
-5.5606000000000915, 0.8816523275930905
-5.560500000000092, 0.8818300743583377
-5.560400000000092, 0.8820078524748534
-5.560300000000092, 0.882185661954439
-5.560200000000092, 0.8823635028090078
-5.560100000000093, 0.8825413750503883
-5.560000000000093, 0.8827192786904727
-5.559900000000093, 0.8828972137411223
-5.559800000000093, 0.8830751802142153
-5.559700000000094, 0.8832531781216303
-5.559600000000094, 0.8834312074752314
-5.559500000000094, 0.8836092682870132
-5.559400000000094, 0.8837873605687645
-5.5593000000000945, 0.883965484332433
-5.559200000000095, 0.8841436395899638
-5.559100000000095, 0.8843218263532269
-5.559000000000095, 0.8845000446341633
-5.558900000000095, 0.8846782944447055
-5.558800000000096, 0.884856575796785
-5.558700000000096, 0.8850348887023455
-5.558600000000096, 0.8852132331733106
-5.558500000000096, 0.8853916092216457
-5.558400000000097, 0.8855700168593096
-5.558300000000097, 0.8857484560982746
-5.558200000000097, 0.885926926950486
-5.558100000000097, 0.8861054294279154
-5.5580000000000975, 0.8862839635425432
-5.557900000000098, 0.8864625293063776
-5.557800000000098, 0.8866411267313822
-5.557700000000098, 0.8868197558295565
-5.5576000000000985, 0.8869984166129049
-5.557500000000099, 0.8871771090934161
-5.557400000000099, 0.8873558332830925
-5.557300000000099, 0.8875345891940214
-5.557200000000099, 0.8877133768381407
-5.5571000000001, 0.8878921962275279
-5.5570000000001, 0.8880710473741904
-5.5569000000001, 0.8882499302901827
-5.5568000000001, 0.8884288449875298
-5.556700000000101, 0.8886077914783341
-5.556600000000101, 0.8887867697745896
-5.556500000000101, 0.888965779888371
-5.556400000000101, 0.8891448218317441
-5.5563000000001015, 0.8893238956168005
-5.556200000000102, 0.8895030012556207
-5.556100000000102, 0.8896821387602616
-5.556000000000102, 0.8898613081427971
-5.555900000000102, 0.8900405094153983
-5.555800000000103, 0.8902197425900704
-5.555700000000103, 0.8903990076789973
-5.555600000000103, 0.8905783046942226
-5.555500000000103, 0.890757633647921
-5.555400000000104, 0.8909369945521914
-5.555300000000104, 0.8911163874191449
-5.555200000000104, 0.8912958122609334
-5.555100000000104, 0.8914752690896837
-5.5550000000001045, 0.8916547579175604
-5.554900000000105, 0.891834278756709
-5.554800000000105, 0.8920138316192768
-5.554700000000105, 0.8921934165174356
-5.5546000000001055, 0.8923730334633299
-5.554500000000106, 0.8925526824691508
-5.554400000000106, 0.892732363547067
-5.554300000000106, 0.8929120767092482
-5.554200000000106, 0.8930918219679337
-5.554100000000107, 0.893271599335288
-5.554000000000107, 0.8934514088235016
-5.553900000000107, 0.8936312504447881
-5.553800000000107, 0.8938111242113849
-5.5537000000001076, 0.8939910301354579
-5.553600000000108, 0.8941709682292707
-5.553500000000108, 0.89435093850507
-5.553400000000108, 0.894530940975022
-5.5533000000001085, 0.8947109756514328
-5.553200000000109, 0.8948910425465177
-5.553100000000109, 0.8950711416725491
-5.553000000000109, 0.8952512730417529
-5.552900000000109, 0.895431436666407
-5.55280000000011, 0.8956116325587817
-5.55270000000011, 0.8957918607311571
-5.55260000000011, 0.8959721211958342
-5.55250000000011, 0.8961524139650273
-5.552400000000111, 0.8963327390510961
-5.552300000000111, 0.8965130964663137
-5.552200000000111, 0.896693486223004
-5.552100000000111, 0.8968739083334268
-5.5520000000001115, 0.8970543628099484
-5.551900000000112, 0.8972348496648586
-5.551800000000112, 0.8974153689104921
-5.551700000000112, 0.8975959205591799
-5.5516000000001124, 0.8977765046232599
-5.551500000000113, 0.8979571211150851
-5.551400000000113, 0.8981377700469789
-5.551300000000113, 0.8983184514313237
-5.551200000000113, 0.8984991652804492
-5.551100000000114, 0.8986799116067471
-5.551000000000114, 0.8988606904226072
-5.550900000000114, 0.8990415017403434
-5.550800000000114, 0.8992223455723904
-5.5507000000001145, 0.8994032219310963
-5.550600000000115, 0.8995841308289444
-5.550500000000115, 0.8997650722782216
-5.550400000000115, 0.8999460462913877
-5.5503000000001155, 0.9001270528808802
-5.550200000000116, 0.9003080920590762
-5.550100000000116, 0.9004891638383992
-5.550000000000116, 0.900670268231295
-5.549900000000116, 0.9008514052502076
-5.549800000000117, 0.9010325749075541
-5.549700000000117, 0.9012137772158167
-5.549600000000117, 0.9013950121874137
-5.549500000000117, 0.9015762798348023
-5.549400000000118, 0.901757580170442
-5.549300000000118, 0.9019389132068502
-5.549200000000118, 0.9021202789564482
-5.549100000000118, 0.9023016774317527
-5.5490000000001185, 0.90248310864526
-5.548900000000119, 0.9026645726094037
-5.548800000000119, 0.9028460693367457
-5.548700000000119, 0.9030275988397369
-5.548600000000119, 0.9032091611309423
-5.54850000000012, 0.9033907562228451
-5.54840000000012, 0.903572384127975
-5.54830000000012, 0.9037540448588589
-5.54820000000012, 0.9039357384280212
-5.548100000000121, 0.9041174648480375
-5.548000000000121, 0.9042992241314185
-5.547900000000121, 0.9044810162907351
-5.547800000000121, 0.9046628413385126
-5.5477000000001215, 0.9048446992873603
-5.547600000000122, 0.9050265901498276
-5.547500000000122, 0.9052085139384477
-5.547400000000122, 0.9053904706658573
-5.5473000000001225, 0.9055724603446578
-5.547200000000123, 0.9057544829873571
-5.547100000000123, 0.9059365386066374
-5.547000000000123, 0.906118627215077
-5.546900000000123, 0.9063007488252456
-5.546800000000124, 0.9064829034498088
-5.546700000000124, 0.9066650911014125
-5.546600000000124, 0.9068473117925954
-5.546500000000124, 0.9070295655360924
-5.546400000000125, 0.9072118523444412
-5.546300000000125, 0.9073941722303772
-5.546200000000125, 0.9075765252064755
-5.546100000000125, 0.907758911285481
-5.5460000000001255, 0.9079413304799714
-5.545900000000126, 0.9081237828026619
-5.545800000000126, 0.908306268266219
-5.545700000000126, 0.9084887868833234
-5.545600000000126, 0.9086713386666719
-5.545500000000127, 0.9088539236289269
-5.545400000000127, 0.9090365417828118
-5.545300000000127, 0.9092191931410345
-5.545200000000127, 0.9094018777162967
-5.545100000000128, 0.9095845955213236
-5.545000000000128, 0.9097673465688146
-5.544900000000128, 0.909950130871539
-5.544800000000128, 0.9101329484421873
-5.5447000000001285, 0.9103157992935452
-5.544600000000129, 0.9104986834383261
-5.544500000000129, 0.9106816008892793
-5.544400000000129, 0.9108645516591853
-5.5443000000001295, 0.9110475357608158
-5.54420000000013, 0.9112305532068906
-5.54410000000013, 0.9114136040102279
-5.54400000000013, 0.9115966881836145
-5.54390000000013, 0.9117798057398365
-5.543800000000131, 0.9119629566916495
-5.543700000000131, 0.9121461410519205
-5.543600000000131, 0.9123293588334018
-5.543500000000131, 0.9125126100489143
-5.5434000000001316, 0.9126958947112921
-5.543300000000132, 0.9128792128333668
-5.543200000000132, 0.9130625644279282
-5.543100000000132, 0.9132459495078498
-5.5430000000001325, 0.913429368085983
-5.542900000000133, 0.9136128201751346
-5.542800000000133, 0.9137963057882065
-5.542700000000133, 0.9139798249379987
-5.542600000000133, 0.9141633776374475
-5.542500000000134, 0.9143469638993817
-5.542400000000134, 0.9145305837367067
-5.542300000000134, 0.9147142371622644
-5.542200000000134, 0.9148979241889845
-5.542100000000135, 0.9150816448297657
-5.542000000000135, 0.9152653990975008
-5.541900000000135, 0.915449187005082
-5.541800000000135, 0.9156330085654354
-5.5417000000001355, 0.9158168637914882
-5.541600000000136, 0.9160007526961909
-5.541500000000136, 0.916184675292436
-5.541400000000136, 0.916368631593177
-5.5413000000001364, 0.9165526216113636
-5.541200000000137, 0.9167366453599485
-5.541100000000137, 0.9169207028518908
-5.541000000000137, 0.9171047941001389
-5.540900000000137, 0.9172889191176746
-5.540800000000138, 0.9174730779174911
-5.540700000000138, 0.917657270512526
-5.540600000000138, 0.9178414969158157
-5.540500000000138, 0.9180257571403391
-5.5404000000001385, 0.9182100511990935
-5.540300000000139, 0.9183943791050839
-5.540200000000139, 0.9185787408713073
-5.540100000000139, 0.9187631365108159
-5.5400000000001395, 0.9189475660366043
-5.53990000000014, 0.9191320294617401
-5.53980000000014, 0.9193165267992068
-5.53970000000014, 0.9195010580621127
-5.53960000000014, 0.9196856232634644
-5.539500000000141, 0.9198702224163313
-5.539400000000141, 0.9200548555337648
-5.539300000000141, 0.9202395226288638
-5.539200000000141, 0.9204242237146527
-5.539100000000142, 0.9206089588042579
-5.539000000000142, 0.9207937279107271
-5.538900000000142, 0.9209785310471966
-5.538800000000142, 0.9211633682267326
-5.5387000000001425, 0.9213482394624535
-5.538600000000143, 0.9215331447674435
-5.538500000000143, 0.9217180841548951
-5.538400000000143, 0.9219030576378408
-5.538300000000143, 0.9220880652294701
-5.538200000000144, 0.9222731069428844
-5.538100000000144, 0.922458182791268
-5.538000000000144, 0.9226432927877488
-5.537900000000144, 0.9228284369454504
-5.537800000000145, 0.923013615277583
-5.537700000000145, 0.9231988277973023
-5.537600000000145, 0.9233840745177545
-5.537500000000145, 0.923569355452136
-5.5374000000001455, 0.9237546706136271
-5.537300000000146, 0.9239400200154648
-5.537200000000146, 0.9241254036707904
-5.537100000000146, 0.9243108215928175
-5.5370000000001465, 0.9244962737947829
-5.536900000000147, 0.9246817602898821
-5.536800000000147, 0.924867281091352
-5.536700000000147, 0.9250528362124324
-5.536600000000147, 0.925238425666313
-5.536500000000148, 0.9254240494662965
-5.536400000000148, 0.9256097076255834
-5.536300000000148, 0.925795400157468
-5.536200000000148, 0.9259811270751671
-5.536100000000149, 0.9261668883919834
-5.536000000000149, 0.9263526841212043
-5.535900000000149, 0.9265385142760514
-5.535800000000149, 0.9267243788698522
-5.5357000000001495, 0.9269102779159012
-5.53560000000015, 0.9270962114275011
-5.53550000000015, 0.9272821794179456
-5.53540000000015, 0.927468181900534
-5.53530000000015, 0.9276542188886017
-5.535200000000151, 0.9278402903954613
-5.535100000000151, 0.928026396434451
-5.535000000000151, 0.9282125370189128
-5.534900000000151, 0.9283987121621896
-5.534800000000152, 0.9285849218776193
-5.534700000000152, 0.9287711661785744
-5.534600000000152, 0.9289574450784134
-5.534500000000152, 0.9291437585904813
-5.5344000000001525, 0.9293301067281814
-5.534300000000153, 0.9295164895048617
-5.534200000000153, 0.9297029069339551
-5.534100000000153, 0.9298893590288453
-5.5340000000001535, 0.930075845802919
-5.533900000000154, 0.9302623672695581
-5.533800000000154, 0.9304489234422371
-5.533700000000154, 0.9306355143343139
-5.533600000000154, 0.9308221399592785
-5.533500000000155, 0.9310088003305061
-5.533400000000155, 0.9311954954614362
-5.533300000000155, 0.9313822253655726
-5.533200000000155, 0.9315689900563219
-5.533100000000156, 0.9317557895471288
-5.533000000000156, 0.9319426238514888
-5.532900000000156, 0.9321294929828631
-5.532800000000156, 0.9323163969547155
-5.5327000000001565, 0.932503335780566
-5.532600000000157, 0.9326903094738815
-5.532500000000157, 0.9328773180481619
-5.532400000000157, 0.9330643615168659
-5.532300000000157, 0.9332514398935985
-5.532200000000158, 0.933438553191782
-5.532100000000158, 0.9336257014249866
-5.532000000000158, 0.9338128846067213
-5.531900000000158, 0.9340001027505694
-5.531800000000159, 0.9341873558699975
-5.531700000000159, 0.9343746439786128
-5.531600000000159, 0.9345619670899326
-5.531500000000159, 0.9347493252175473
-5.5314000000001595, 0.9349367183749993
-5.53130000000016, 0.9351241465758783
-5.53120000000016, 0.9353116098337702
-5.53110000000016, 0.9354991081622384
-5.5310000000001605, 0.9356866415749084
-5.530900000000161, 0.9358742100853619
-5.530800000000161, 0.9360618137071726
-5.530700000000161, 0.936249452454012
-5.530600000000161, 0.9364371263394662
-5.530500000000162, 0.9366248353771478
-5.530400000000162, 0.9368125795807479
-5.530300000000162, 0.9370003589638761
-5.530200000000162, 0.9371881735401345
-5.5301000000001626, 0.9373760233232254
-5.530000000000163, 0.9375639083268019
-5.529900000000163, 0.9377518285644909
-5.529800000000163, 0.937939784050017
-5.5297000000001635, 0.9381277747970402
-5.529600000000164, 0.9383158008192137
-5.529500000000164, 0.9385038621302508
-5.529400000000164, 0.9386919587438645
-5.529300000000164, 0.9388800906737567
-5.529200000000165, 0.9390682579336261
-5.529100000000165, 0.939256460537174
-5.529000000000165, 0.9394446984981627
-5.528900000000165, 0.9396329718302896
-5.528800000000166, 0.9398212805473314
-5.528700000000166, 0.9400096246629631
-5.528600000000166, 0.9401980041909903
-5.528500000000166, 0.9403864191451855
-5.5284000000001665, 0.9405748695392528
-5.528300000000167, 0.9407633553870015
-5.528200000000167, 0.9409518767022206
-5.528100000000167, 0.9411404334986538
-5.5280000000001674, 0.9413290257901078
-5.527900000000168, 0.9415176535903875
-5.527800000000168, 0.9417063169133135
-5.527700000000168, 0.9418950157726202
-5.527600000000168, 0.9420837501822054
-5.527500000000169, 0.9422725201558673
-5.527400000000169, 0.9424613257074275
-5.527300000000169, 0.9426501668507227
-5.527200000000169, 0.9428390435996187
-5.5271000000001695, 0.9430279559679112
-5.52700000000017, 0.9432169039695169
-5.52690000000017, 0.9434058876182573
-5.52680000000017, 0.9435949069280313
-5.5267000000001705, 0.9437839619127047
-5.526600000000171, 0.943973052586137
-5.526500000000171, 0.9441621789622524
-5.526400000000171, 0.9443513410549222
